Timestamp,Local time,Pleasure,Arousal,Dominance
1785197177.0073,17:06:17.007,0.97,0.24,-0.08
1785197177.5071,17:06:17.507,0.97,0.25,-0.05
1785197178.007,17:06:18.007,0.94,0.33,-0.06
1785197178.5068,17:06:18.506,0.95,0.32,-0.01
1785197179.007,17:06:19.007,0.95,0.31,0.03
1785197179.5063,17:06:19.506,0.97,0.23,0.10
1785197180.0059,17:06:20.005,0.97,0.15,0.18
1785197180.5064,17:06:20.506,0.97,0.12,0.20
1785197181.0058,17:06:21.005,0.98,0.13,0.18
1785197181.5058,17:06:21.505,0.97,0.17,0.15
1785197182.006,17:06:22.006,0.97,0.20,0.12
1785197182.5059,17:06:22.505,0.97,0.21,0.11
1785197183.0051,17:06:23.005,0.97,0.24,0.10
1785197183.5055,17:06:23.505,0.96,0.27,0.08
1785197184.0048,17:06:24.004,0.95,0.29,0.08
1785197184.5044,17:06:24.504,0.95,0.29,0.07
1785197185.0043,17:06:25.004,0.94,0.32,0.05
1785197185.5045,17:06:25.504,0.95,0.32,0.04
1785197186.0044,17:06:26.004,0.97,0.22,0.09
1785197186.5048,17:06:26.504,0.98,0.17,0.10
1785197187.0048,17:06:27.004,0.98,0.18,0.08
1785197187.5045,17:06:27.504,0.97,0.25,0.00
1785197188.0044,17:06:28.004,0.96,0.26,-0.02
1785197188.5043,17:06:28.504,0.99,0.13,0.09
1785197189.0037,17:06:29.003,0.98,0.01,0.18
1785197189.5042,17:06:29.504,0.98,0.02,0.19
1785197190.0039,17:06:30.003,0.98,0.06,0.17
1785197190.5029,17:06:30.502,0.98,0.11,0.15
1785197191.003,17:06:31.003,0.98,0.17,0.11
1785197191.5028,17:06:31.502,0.97,0.24,0.07
1785197192.0027,17:06:32.002,0.97,0.24,0.08
1785197192.5025,17:06:32.502,0.96,0.26,0.07
1785197193.0026,17:06:33.002,0.96,0.26,0.08
1785197193.5022,17:06:33.502,0.96,0.25,0.10
1785197194.0016,17:06:34.001,0.97,0.21,0.13
1785197194.5021,17:06:34.502,0.97,0.19,0.15
1785197195.0021,17:06:35.002,0.97,0.18,0.16
1785197195.5012,17:06:35.501,0.97,0.22,0.13
1785197196.0014,17:06:36.001,0.96,0.24,0.11
1785197196.5015,17:06:36.501,0.96,0.25,0.09
1785197197.0013,17:06:37.001,0.97,0.23,0.10
1785197197.5014,17:06:37.501,0.96,0.25,0.10
1785197198.001,17:06:38.001,0.97,0.16,0.19
1785197198.5002,17:06:38.500,0.97,0.07,0.25
1785197199.0007,17:06:39.000,0.96,0.06,0.27
1785197199.5005,17:06:39.500,0.96,0.05,0.27
1785197199.9998,17:06:39.999,0.97,0.14,0.22
1785197200.5,17:06:40.500,0.96,0.21,0.15
1785197201.0001,17:06:41.000,0.96,0.23,0.14
1785197201.4997,17:06:41.499,0.97,0.22,0.14
1785197201.9996,17:06:41.999,0.97,0.17,0.17
1785197202.4993,17:06:42.499,0.97,0.12,0.20
1785197202.9987,17:06:42.998,0.97,0.07,0.23
1785197203.4989,17:06:43.498,0.97,0.05,0.25
1785197203.9985,17:06:43.998,0.97,0.06,0.24
1785197204.4984,17:06:44.498,0.97,0.10,0.22
1785197204.9984,17:06:44.998,0.97,0.10,0.21
1785197205.4987,17:06:45.498,0.97,0.11,0.20
1785197205.9985,17:06:45.998,0.97,0.18,0.13
1785197206.4983,17:06:46.498,0.97,0.21,0.10
1785197206.9982,17:06:46.998,0.97,0.23,0.09
1785197207.4974,17:06:47.497,0.97,0.24,0.08
1785197207.9973,17:06:47.997,0.96,0.26,0.06
1785197208.4977,17:06:48.497,0.96,0.26,0.07
1785197208.9974,17:06:48.997,0.96,0.26,0.07
1785197209.4974,17:06:49.497,0.97,0.23,0.10
1785197209.9978,17:06:49.997,0.97,0.22,0.12
1785197210.4975,17:06:50.497,0.97,0.21,0.14
1785197210.9967,17:06:50.996,0.97,0.21,0.14
1785197211.4968,17:06:51.496,0.97,0.16,0.19
1785197211.9962,17:06:51.996,0.97,0.15,0.20
1785197212.4959,17:06:52.495,0.97,0.14,0.18
1785197212.9959,17:06:52.995,0.97,0.17,0.16
1785197213.496,17:06:53.496,0.97,0.18,0.15
1785197213.9954,17:06:53.995,0.97,0.19,0.14
1785197214.4954,17:06:54.495,0.97,0.20,0.14
1785197214.9951,17:06:54.995,0.97,0.19,0.15
1785197215.4943,17:06:55.494,0.97,0.19,0.16
1785197215.9944,17:06:55.994,0.97,0.21,0.15
1785197216.4945,17:06:56.494,0.96,0.24,0.11
1785197216.9938,17:06:56.993,0.95,0.29,0.08
1785197217.4942,17:06:57.494,0.94,0.32,0.05
1785197217.9946,17:06:57.994,0.95,0.32,0.05
1785197218.4939,17:06:58.493,0.95,0.30,0.05
1785197218.9945,17:06:58.994,0.96,0.27,0.08
1785197219.4945,17:06:59.494,0.96,0.27,0.09
1785197219.9941,17:06:59.994,0.95,0.29,0.07
1785197220.4944,17:07:00.494,0.96,0.28,0.08
1785197220.9942,17:07:00.994,0.97,0.23,0.11
1785197221.4938,17:07:01.493,0.97,0.17,0.16
1785197221.9941,17:07:01.994,0.97,0.14,0.17
1785197222.4935,17:07:02.493,0.98,0.13,0.17
1785197222.9934,17:07:02.993,0.98,0.12,0.16
1785197223.4934,17:07:03.493,0.98,0.12,0.16
1785197223.9937,17:07:03.993,0.98,0.09,0.20
1785197224.4931,17:07:04.493,0.97,0.10,0.22
1785197224.9927,17:07:04.992,0.97,0.06,0.25
1785197225.4928,17:07:05.492,0.96,0.06,0.26
1785197225.992,17:07:05.992,0.97,0.06,0.25
1785197226.4919,17:07:06.491,0.97,0.07,0.25
1785197226.9923,17:07:06.992,0.97,0.11,0.22
1785197227.4921,17:07:07.492,0.97,0.16,0.19
1785197227.9915,17:07:07.991,0.97,0.19,0.16
1785197228.4916,17:07:08.491,0.97,0.19,0.15
1785197228.9914,17:07:08.991,0.97,0.21,0.14
1785197229.4912,17:07:09.491,0.97,0.20,0.14
1785197229.9913,17:07:09.991,0.97,0.19,0.15
1785197230.4911,17:07:10.491,0.97,0.16,0.17
1785197230.9906,17:07:10.990,0.97,0.11,0.21
1785197231.4908,17:07:11.490,0.97,0.04,0.25
1785197231.9908,17:07:11.990,0.97,0.04,0.25
1785197232.4903,17:07:12.490,0.97,0.08,0.23
1785197232.9904,17:07:12.990,0.97,0.10,0.21
1785197233.49,17:07:13.490,0.97,0.13,0.19
1785197233.99,17:07:13.990,0.97,0.13,0.19
1785197234.4897,17:07:14.489,0.97,0.13,0.19
1785197234.9901,17:07:14.990,0.97,0.16,0.18
1785197235.49,17:07:15.490,0.97,0.20,0.15
1785197235.9897,17:07:15.989,0.97,0.23,0.12
1785197236.4896,17:07:16.489,0.97,0.18,0.14
1785197236.9892,17:07:16.989,0.98,0.10,0.20
1785197237.4886,17:07:17.488,0.97,0.02,0.25
1785197237.9883,17:07:17.988,0.96,-0.04,0.29
1785197238.4877,17:07:18.487,0.95,-0.07,0.30
1785197238.9877,17:07:18.987,0.95,-0.08,0.31
1785197239.4879,17:07:19.487,0.95,-0.08,0.31
1785197239.9874,17:07:19.987,0.95,-0.07,0.31
1785197240.4868,17:07:20.486,0.97,0.02,0.25
1785197240.9871,17:07:20.987,0.97,0.02,0.26
1785197241.4865,17:07:21.486,0.97,0.03,0.25
1785197241.9863,17:07:21.986,0.97,0.03,0.25
1785197242.4864,17:07:22.486,0.97,0.07,0.23
1785197242.9866,17:07:22.986,0.98,0.11,0.19
1785197243.486,17:07:23.486,0.97,0.17,0.14
1785197243.9862,17:07:23.986,0.98,0.16,0.14
1785197244.4859,17:07:24.485,0.97,0.18,0.16
1785197244.9861,17:07:24.986,0.97,0.19,0.16
1785197245.4863,17:07:25.486,0.97,0.17,0.18
1785197245.9866,17:07:25.986,0.97,0.16,0.18
1785197246.4862,17:07:26.486,0.97,0.15,0.19
1785197246.9865,17:07:26.986,0.97,0.16,0.19
1785197247.4861,17:07:27.486,0.97,0.15,0.19
1785197247.9852,17:07:27.985,0.97,0.15,0.18
1785197248.4852,17:07:28.485,0.97,0.10,0.22
1785197248.9853,17:07:28.985,0.97,0.08,0.22
1785197249.4849,17:07:29.484,0.97,0.04,0.25
1785197249.9849,17:07:29.984,0.97,0.02,0.24
1785197250.4848,17:07:30.484,0.97,0.06,0.22
1785197250.9842,17:07:30.984,0.98,0.12,0.19
1785197251.4841,17:07:31.484,0.97,0.11,0.19
1785197251.9843,17:07:31.984,0.97,0.12,0.19
1785197252.4838,17:07:32.483,0.97,0.09,0.21
1785197252.9834,17:07:32.983,0.97,0.08,0.23
1785197253.4838,17:07:33.483,0.97,0.05,0.25
1785197253.9831,17:07:33.983,0.96,0.03,0.26
1785197254.4825,17:07:34.482,0.96,0.03,0.26
1785197254.9828,17:07:34.982,0.97,0.06,0.24
1785197255.4818,17:07:35.481,0.97,0.04,0.25
1785197255.9813,17:07:35.981,0.96,0.02,0.26
1785197256.4816,17:07:36.481,0.96,0.02,0.27
1785197256.9811,17:07:36.981,0.96,0.02,0.27
1785197257.4808,17:07:37.480,0.96,0.03,0.27
1785197257.9814,17:07:37.981,0.96,0.04,0.26
1785197258.4814,17:07:38.481,0.97,0.08,0.25
1785197258.981,17:07:38.981,0.97,0.09,0.23
1785197259.4815,17:07:39.481,0.97,0.09,0.23
1785197259.981,17:07:39.981,0.97,0.06,0.25
1785197260.4803,17:07:40.480,0.97,0.07,0.23
1785197260.9806,17:07:40.980,0.97,0.09,0.21
1785197261.48,17:07:41.480,0.97,0.11,0.20
1785197261.9799,17:07:41.979,0.97,0.15,0.19
1785197262.4799,17:07:42.479,0.97,0.16,0.19
1785197262.9801,17:07:42.980,0.97,0.17,0.18
1785197263.4797,17:07:43.479,0.97,0.10,0.24
1785197263.98,17:07:43.980,0.97,0.06,0.26
1785197264.4796,17:07:44.479,0.96,0.00,0.28
1785197264.979,17:07:44.979,0.96,-0.01,0.28
1785197265.4791,17:07:45.479,0.96,-0.03,0.29
1785197265.9793,17:07:45.979,0.96,-0.02,0.28
1785197266.4788,17:07:46.478,0.97,0.01,0.24
1785197266.979,17:07:46.979,0.98,0.09,0.18
1785197267.4791,17:07:47.479,0.98,0.11,0.16
1785197267.9783,17:07:47.978,0.98,0.11,0.17
1785197268.4783,17:07:48.478,0.97,0.05,0.22
1785197268.9788,17:07:48.978,0.96,-0.01,0.27
1785197269.4782,17:07:49.478,0.96,0.00,0.27
1785197269.9775,17:07:49.977,0.96,0.02,0.27
1785197270.4779,17:07:50.477,0.97,0.05,0.25
1785197270.9778,17:07:50.977,0.97,0.09,0.22
1785197271.4776,17:07:51.477,0.97,0.14,0.19
1785197271.9777,17:07:51.977,0.97,0.17,0.17
1785197272.4773,17:07:52.477,0.96,0.27,0.12
1785197272.9769,17:07:52.976,0.95,0.30,0.09
1785197273.4776,17:07:53.477,0.94,0.33,0.06
1785197273.9772,17:07:53.977,0.93,0.36,0.01
1785197274.4765,17:07:54.476,0.94,0.35,0.03
1785197274.9769,17:07:54.976,0.95,0.31,0.03
1785197275.477,17:07:55.477,0.97,0.24,0.08
1785197275.9764,17:07:55.976,0.98,0.11,0.16
1785197276.4767,17:07:56.476,0.97,0.01,0.22
1785197276.9767,17:07:56.976,0.98,0.00,0.22
1785197277.4759,17:07:57.475,0.97,-0.02,0.24
1785197277.9762,17:07:57.976,0.97,-0.02,0.26
1785197278.4762,17:07:58.476,0.95,-0.09,0.31
1785197278.9757,17:07:58.975,0.94,-0.09,0.32
1785197279.4755,17:07:59.475,0.95,-0.05,0.30
1785197279.9756,17:07:59.975,0.96,-0.02,0.27
1785197280.4748,17:08:00.474,0.96,0.00,0.26
1785197280.9746,17:08:00.974,0.97,0.08,0.21
1785197281.4749,17:08:01.474,0.97,0.09,0.22
1785197281.9747,17:08:01.974,0.97,0.07,0.22
1785197282.4746,17:08:02.474,0.97,0.06,0.24
1785197282.9744,17:08:02.974,0.97,0.06,0.24
1785197283.4737,17:08:03.473,0.97,0.10,0.21
1785197283.9739,17:08:03.973,0.97,0.13,0.19
1785197284.4738,17:08:04.473,0.97,0.15,0.17
1785197284.973,17:08:04.973,0.98,0.16,0.15
1785197285.4726,17:08:05.472,0.98,0.15,0.16
1785197285.9727,17:08:05.972,0.97,0.12,0.19
1785197286.4721,17:08:06.472,0.97,0.11,0.20
1785197286.9718,17:08:06.971,0.98,0.08,0.21
1785197287.4724,17:08:07.472,0.98,0.08,0.20
1785197287.9723,17:08:07.972,0.98,0.10,0.19
1785197288.4721,17:08:08.472,0.98,0.11,0.18
1785197288.9724,17:08:08.972,0.98,0.09,0.20
1785197289.4718,17:08:09.471,0.98,0.09,0.19
1785197289.9714,17:08:09.971,0.98,0.09,0.18
1785197290.4717,17:08:10.471,0.98,0.11,0.18
1785197290.9715,17:08:10.971,0.98,0.12,0.18
1785197291.471,17:08:11.471,0.97,0.12,0.19
1785197291.9713,17:08:11.971,0.97,0.10,0.21
1785197292.471,17:08:12.471,0.97,0.06,0.24
1785197292.9702,17:08:12.970,0.97,0.07,0.23
1785197293.4708,17:08:13.470,0.97,0.06,0.24
1785197293.9708,17:08:13.970,0.96,0.01,0.26
1785197294.47,17:08:14.470,0.96,0.01,0.26
1785197294.9697,17:08:14.969,0.97,0.02,0.26
1785197295.4699,17:08:15.469,0.97,0.07,0.23
1785197295.9694,17:08:15.969,0.97,0.13,0.19
1785197296.4696,17:08:16.469,0.97,0.16,0.16
1785197296.9698,17:08:16.969,0.97,0.18,0.18
1785197297.4693,17:08:17.469,0.96,0.23,0.15
1785197297.9689,17:08:17.968,0.96,0.24,0.12
1785197298.4692,17:08:18.469,0.96,0.26,0.09
1785197298.9688,17:08:18.968,0.96,0.27,0.08
1785197299.4685,17:08:19.468,0.96,0.25,0.10
1785197299.9687,17:08:19.968,0.97,0.14,0.18
1785197300.4679,17:08:20.467,0.96,0.01,0.27
1785197300.9676,17:08:20.967,0.95,-0.02,0.30
1785197301.4677,17:08:21.467,0.96,-0.02,0.29
1785197301.9672,17:08:21.967,0.96,-0.01,0.27
1785197302.4672,17:08:22.467,0.98,0.07,0.19
1785197302.9673,17:08:22.967,0.98,0.07,0.18
1785197303.4665,17:08:23.466,0.97,0.02,0.23
1785197303.9664,17:08:23.966,0.97,0.00,0.24
1785197304.467,17:08:24.467,0.97,0.01,0.24
1785197304.9666,17:08:24.966,0.97,0.04,0.23
1785197305.4663,17:08:25.466,0.97,0.09,0.22
1785197305.9663,17:08:25.966,0.97,0.15,0.18
1785197306.4661,17:08:26.466,0.97,0.16,0.18
1785197306.9657,17:08:26.965,0.97,0.16,0.17
1785197307.4662,17:08:27.466,0.97,0.15,0.19
1785197307.966,17:08:27.966,0.97,0.12,0.21
1785197308.4653,17:08:28.465,0.97,0.10,0.22
1785197308.9651,17:08:28.965,0.97,0.09,0.21
1785197309.4655,17:08:29.465,0.97,0.01,0.24
1785197309.9648,17:08:29.964,0.97,-0.01,0.23
1785197310.465,17:08:30.465,0.97,0.00,0.24
1785197310.9653,17:08:30.965,0.98,0.05,0.19
1785197311.4649,17:08:31.464,0.98,0.08,0.19
1785197311.9648,17:08:31.964,0.98,0.09,0.20
1785197312.4648,17:08:32.464,0.97,0.05,0.22
1785197312.9644,17:08:32.964,0.97,0.05,0.22
1785197313.4641,17:08:33.464,0.98,0.13,0.16
1785197313.9643,17:08:33.964,0.98,0.13,0.17
1785197314.464,17:08:34.464,0.97,0.20,0.12
1785197314.9636,17:08:34.963,0.96,0.26,0.09
1785197315.4637,17:08:35.463,0.96,0.24,0.11
1785197315.9633,17:08:35.963,0.97,0.18,0.16
1785197316.4629,17:08:36.462,0.97,0.13,0.19
1785197316.9633,17:08:36.963,0.98,0.13,0.17
1785197317.4625,17:08:37.462,0.98,0.17,0.14
1785197317.9618,17:08:37.961,0.97,0.22,0.10
1785197318.4619,17:08:38.461,0.96,0.27,0.07
1785197318.9616,17:08:38.961,0.96,0.27,0.06
1785197319.4614,17:08:39.461,0.96,0.25,0.08
1785197319.9614,17:08:39.961,0.97,0.22,0.11
1785197320.4611,17:08:40.461,0.97,0.17,0.15
1785197320.9611,17:08:40.961,0.98,0.08,0.20
1785197321.4616,17:08:41.461,0.97,0.03,0.24
1785197321.9619,17:08:41.961,0.97,0.03,0.26
1785197322.4614,17:08:42.461,0.96,0.02,0.26
1785197322.9612,17:08:42.961,0.97,0.06,0.25
1785197323.4611,17:08:43.461,0.97,0.07,0.25
1785197323.9605,17:08:43.960,0.97,0.07,0.25
1785197324.4605,17:08:44.460,0.97,0.17,0.18
1785197324.9604,17:08:44.960,0.95,0.29,0.08
1785197325.4597,17:08:45.459,0.95,0.31,0.07
1785197325.9596,17:08:45.959,0.94,0.34,0.03
1785197326.4598,17:08:46.459,0.93,0.38,0.00
1785197326.9593,17:08:46.959,0.92,0.38,0.00
1785197327.4593,17:08:47.459,0.92,0.39,-0.01
1785197327.9595,17:08:47.959,0.90,0.44,-0.03
1785197328.459,17:08:48.459,0.90,0.44,-0.03
1785197328.9586,17:08:48.958,0.90,0.44,-0.06
1785197329.4589,17:08:49.458,0.89,0.45,-0.06
1785197329.9589,17:08:49.958,0.89,0.45,-0.07
1785197330.4589,17:08:50.458,0.89,0.45,-0.06
1785197330.9589,17:08:50.958,0.88,0.48,-0.04
1785197331.4586,17:08:51.458,0.89,0.45,0.00
1785197331.9584,17:08:51.958,0.91,0.42,0.02
1785197332.4584,17:08:52.458,0.91,0.41,0.03
1785197332.9585,17:08:52.958,0.91,0.41,0.02
1785197333.4581,17:08:53.458,0.90,0.44,-0.02
1785197333.9585,17:08:53.958,0.90,0.44,-0.01
1785197334.4581,17:08:54.458,0.91,0.42,-0.03
1785197334.9572,17:08:54.957,0.94,0.33,0.02
1785197335.4576,17:08:55.457,0.95,0.30,0.06
1785197335.9577,17:08:55.957,0.96,0.28,0.07
1785197336.4571,17:08:56.457,0.95,0.30,0.05
1785197336.9571,17:08:56.957,0.95,0.30,0.05
1785197337.4566,17:08:57.456,0.95,0.29,0.06
1785197337.9566,17:08:57.956,0.93,0.36,0.01
1785197338.4569,17:08:58.456,0.92,0.39,0.01
1785197338.9564,17:08:58.956,0.93,0.38,0.02
1785197339.4563,17:08:59.456,0.95,0.32,0.06
1785197339.9565,17:08:59.956,0.95,0.32,0.06
1785197340.457,17:09:00.457,0.94,0.34,0.03
1785197340.9566,17:09:00.956,0.94,0.34,0.05
1785197341.4566,17:09:01.456,0.94,0.34,0.06
1785197341.9563,17:09:01.956,0.95,0.28,0.11
1785197342.4555,17:09:02.455,0.95,0.28,0.10
1785197342.9558,17:09:02.955,0.96,0.26,0.10
1785197343.4554,17:09:03.455,0.96,0.25,0.10
1785197343.9549,17:09:03.954,0.97,0.12,0.19
1785197344.4551,17:09:04.455,0.96,0.01,0.27
1785197344.955,17:09:04.955,0.96,0.00,0.27
1785197345.4545,17:09:05.454,0.96,0.01,0.26
1785197345.9541,17:09:05.954,0.97,0.06,0.23
1785197346.454,17:09:06.454,0.97,0.10,0.20
1785197346.9539,17:09:06.953,0.97,0.12,0.19
1785197347.4536,17:09:07.453,0.97,0.15,0.17
1785197347.9538,17:09:07.953,0.97,0.16,0.17
1785197348.4536,17:09:08.453,0.98,0.16,0.14
1785197348.9535,17:09:08.953,0.98,0.17,0.13
1785197349.4537,17:09:09.453,0.97,0.24,0.10
1785197349.9536,17:09:09.953,0.97,0.23,0.11
1785197350.4532,17:09:10.453,0.97,0.22,0.12
1785197350.9533,17:09:10.953,0.97,0.22,0.12
1785197351.4528,17:09:11.452,0.96,0.26,0.09
1785197351.9519,17:09:11.951,0.95,0.32,0.04
1785197352.4521,17:09:12.452,0.94,0.34,0.02
1785197352.9525,17:09:12.952,0.91,0.41,-0.07
1785197353.4515,17:09:13.451,0.91,0.40,-0.09
1785197353.9517,17:09:13.951,0.91,0.40,-0.09
1785197354.4518,17:09:14.451,0.92,0.38,-0.08
1785197354.9514,17:09:14.951,0.96,0.27,0.03
1785197355.4515,17:09:15.451,0.97,0.23,0.10
1785197355.9515,17:09:15.951,0.98,0.17,0.15
1785197356.451,17:09:16.451,0.97,0.17,0.16
1785197356.951,17:09:16.951,0.97,0.16,0.16
1785197357.4507,17:09:17.450,0.97,0.16,0.17
1785197357.9501,17:09:17.950,0.97,0.08,0.24
1785197358.4499,17:09:18.449,0.97,0.08,0.24
1785197358.9502,17:09:18.950,0.97,0.08,0.24
1785197359.4496,17:09:19.449,0.97,0.09,0.23
1785197359.9497,17:09:19.949,0.97,0.11,0.21
1785197360.4497,17:09:20.449,0.97,0.19,0.15
1785197360.9492,17:09:20.949,0.97,0.20,0.14
1785197361.4486,17:09:21.448,0.97,0.21,0.14
1785197361.9485,17:09:21.948,0.97,0.21,0.13
1785197362.4483,17:09:22.448,0.97,0.21,0.13
1785197362.9477,17:09:22.947,0.97,0.21,0.12
1785197363.448,17:09:23.448,0.94,0.34,0.02
1785197363.9478,17:09:23.947,0.93,0.37,0.01
1785197364.4471,17:09:24.447,0.92,0.38,-0.01
1785197364.9471,17:09:24.947,0.92,0.39,-0.01
1785197365.4472,17:09:25.447,0.92,0.39,-0.02
1785197365.9468,17:09:25.946,0.92,0.39,-0.01
1785197366.4472,17:09:26.447,0.94,0.34,0.03
1785197366.9475,17:09:26.947,0.95,0.32,0.06
1785197367.4469,17:09:27.446,0.96,0.28,0.09
1785197367.9474,17:09:27.947,0.95,0.29,0.08
1785197368.4468,17:09:28.446,0.96,0.26,0.10
1785197368.9465,17:09:28.946,0.97,0.23,0.11
1785197369.4463,17:09:29.446,0.97,0.18,0.15
1785197369.9463,17:09:29.946,0.97,0.18,0.15
1785197370.446,17:09:30.446,0.97,0.10,0.22
1785197370.9462,17:09:30.946,0.97,0.10,0.22
1785197371.4459,17:09:31.445,0.97,0.21,0.14
1785197371.9453,17:09:31.945,0.97,0.21,0.15
1785197372.4452,17:09:32.445,0.96,0.25,0.13
1785197372.945,17:09:32.945,0.95,0.30,0.10
1785197373.4449,17:09:33.444,0.95,0.30,0.10
1785197373.9445,17:09:33.944,0.96,0.21,0.17
1785197374.4448,17:09:34.444,0.97,0.20,0.16
1785197374.9447,17:09:34.944,0.96,0.27,0.11
1785197375.4445,17:09:35.444,0.94,0.33,0.06
1785197375.9442,17:09:35.944,0.95,0.31,0.06
1785197376.4439,17:09:36.443,0.95,0.32,0.06
1785197376.9434,17:09:36.943,0.96,0.23,0.12
1785197377.444,17:09:37.444,0.97,0.21,0.14
1785197377.9435,17:09:37.943,0.97,0.20,0.15
1785197378.4435,17:09:38.443,0.97,0.19,0.14
1785197378.9439,17:09:38.943,0.97,0.23,0.12
1785197379.4438,17:09:39.443,0.96,0.26,0.10
1785197379.9436,17:09:39.943,0.95,0.30,0.08
1785197380.4437,17:09:40.443,0.95,0.32,0.06
1785197380.9435,17:09:40.943,0.94,0.35,0.04
1785197381.443,17:09:41.443,0.94,0.35,0.02
1785197381.9431,17:09:41.943,0.94,0.34,0.04
1785197382.443,17:09:42.443,0.95,0.30,0.07
1785197382.9421,17:09:42.942,0.96,0.27,0.12
1785197383.4421,17:09:43.442,0.96,0.23,0.15
1785197383.942,17:09:43.942,0.97,0.12,0.22
1785197384.4416,17:09:44.441,0.97,0.11,0.23
1785197384.9419,17:09:44.941,0.97,0.11,0.23
1785197385.4423,17:09:45.442,0.97,0.16,0.19
1785197385.9416,17:09:45.941,0.97,0.15,0.18
1785197386.4418,17:09:46.441,0.98,0.12,0.19
1785197386.9416,17:09:46.941,0.97,0.02,0.24
1785197387.4409,17:09:47.440,0.96,-0.02,0.27
1785197387.9405,17:09:47.940,0.96,-0.03,0.29
1785197388.4404,17:09:48.440,0.95,-0.04,0.30
1785197388.9398,17:09:48.939,0.96,-0.04,0.29
1785197389.4401,17:09:49.440,0.97,0.00,0.25
1785197389.9399,17:09:49.939,0.98,0.14,0.15
1785197390.4392,17:09:50.439,0.98,0.16,0.14
1785197390.9392,17:09:50.939,0.97,0.25,0.06
1785197391.4392,17:09:51.439,0.96,0.27,0.05
1785197391.9391,17:09:51.939,0.98,0.17,0.13
1785197392.4385,17:09:52.438,0.98,0.07,0.21
1785197392.9392,17:09:52.939,0.97,0.00,0.26
1785197393.4393,17:09:53.439,0.97,0.00,0.26
1785197393.9392,17:09:53.939,0.96,0.00,0.27
1785197394.4394,17:09:54.439,0.96,-0.01,0.28
1785197394.9393,17:09:54.939,0.95,-0.05,0.31
1785197395.4381,17:09:55.438,0.95,-0.06,0.31
1785197395.9385,17:09:55.938,0.96,-0.03,0.29
1785197396.4382,17:09:56.438,0.97,0.04,0.25
1785197396.9378,17:09:56.937,0.98,0.13,0.18
1785197397.4378,17:09:57.437,0.98,0.13,0.18
1785197397.9376,17:09:57.937,0.97,0.04,0.25
1785197398.4373,17:09:58.437,0.95,-0.03,0.30
1785197398.9368,17:09:58.936,0.95,-0.04,0.32
1785197399.4371,17:09:59.437,0.95,-0.05,0.32
1785197399.9367,17:09:59.936,0.95,-0.03,0.30
1785197400.4367,17:10:00.436,0.96,0.02,0.28
1785197400.9366,17:10:00.936,0.97,0.11,0.23
1785197401.4359,17:10:01.435,0.96,0.21,0.16
1785197401.9362,17:10:01.936,0.96,0.26,0.12
1785197402.4359,17:10:02.435,0.96,0.26,0.12
1785197402.9352,17:10:02.935,0.96,0.26,0.13
1785197403.4353,17:10:03.435,0.95,0.30,0.08
1785197403.9359,17:10:03.935,0.94,0.33,0.03
1785197404.4352,17:10:04.435,0.94,0.33,0.01
1785197404.9346,17:10:04.934,0.95,0.32,-0.02
1785197405.4349,17:10:05.434,0.96,0.27,0.01
1785197405.9341,17:10:05.934,0.97,0.22,0.06
1785197406.4342,17:10:06.434,0.98,0.20,0.06
1785197406.9342,17:10:06.934,0.98,0.19,0.07
1785197407.4339,17:10:07.433,0.98,0.15,0.10
1785197407.9335,17:10:07.933,0.98,0.06,0.18
1785197408.4339,17:10:08.433,0.98,0.03,0.20
1785197408.9334,17:10:08.933,0.98,0.01,0.21
1785197409.433,17:10:09.433,0.97,-0.01,0.23
1785197409.9338,17:10:09.933,0.97,-0.01,0.23
1785197410.4332,17:10:10.433,0.97,0.00,0.23
1785197410.9325,17:10:10.932,0.97,0.00,0.24
1785197411.4331,17:10:11.433,0.97,0.00,0.23
1785197411.9322,17:10:11.932,0.98,0.04,0.22
1785197412.4319,17:10:12.431,0.98,0.17,0.08
1785197412.9323,17:10:12.932,0.98,0.19,0.06
1785197413.4326,17:10:13.432,0.96,0.27,-0.03
1785197413.9322,17:10:13.932,0.96,0.28,-0.10
1785197414.4325,17:10:14.432,0.95,0.28,-0.11
1785197414.9325,17:10:14.932,0.98,0.19,-0.02
1785197415.4324,17:10:15.432,0.99,0.07,0.14
1785197415.9322,17:10:15.932,0.99,0.06,0.15
1785197416.4322,17:10:16.432,0.99,0.04,0.16
1785197416.9314,17:10:16.931,0.98,0.00,0.21
1785197417.4312,17:10:17.431,0.95,-0.09,0.29
1785197417.9311,17:10:17.931,0.95,-0.10,0.30
1785197418.4303,17:10:18.430,0.96,-0.07,0.29
1785197418.9308,17:10:18.930,0.97,0.03,0.23
1785197419.4306,17:10:19.430,0.98,0.14,0.17
1785197419.9299,17:10:19.929,0.97,0.19,0.15
1785197420.4297,17:10:20.429,0.96,0.25,0.11
1785197420.9302,17:10:20.930,0.93,0.38,0.00
1785197421.4294,17:10:21.429,0.87,0.48,-0.08
1785197421.9292,17:10:21.929,0.87,0.49,-0.09
1785197422.4295,17:10:22.429,0.86,0.49,-0.11
1785197422.9293,17:10:22.929,0.88,0.46,-0.09
1785197423.4291,17:10:23.429,0.91,0.41,-0.02
1785197423.9297,17:10:23.929,0.90,0.43,-0.03
1785197424.4294,17:10:24.429,0.85,0.52,-0.09
1785197424.9292,17:10:24.929,0.80,0.57,-0.17
