Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783979889.5771,14:58:09.577,neutral,frown,0.192921,neutral,0.0
1783979889.6084,14:58:09.608,neutral,frown,0.192921,neutral,0.0
1783979889.6398,14:58:09.639,blink,frown,0.192921,neutral,0.0
1783979889.6711,14:58:09.671,blink,frown,0.192921,neutral,0.0
1783979889.7024,14:58:09.702,blink,frown,0.205722,neutral,0.0
1783979889.7338,14:58:09.733,blink,frown,0.205722,neutral,0.0
1783979889.7649,14:58:09.764,blink,frown,0.205722,neutral,0.0
1783979889.7963,14:58:09.796,neutral,frown,0.205722,neutral,0.0
1783979889.8274,14:58:09.827,neutral,frown,0.162932,neutral,0.0
1783979889.8586,14:58:09.858,neutral,frown,0.162932,neutral,0.0
1783979889.8899,14:58:09.889,blink,frown,0.162932,neutral,0.0
1783979889.921,14:58:09.921,blink,frown,0.162932,neutral,0.0
1783979889.9524,14:58:09.952,blink,frown,0.157321,neutral,0.0
1783979889.9837,14:58:09.983,blink,frown,0.157321,neutral,0.0
1783979890.0151,14:58:10.015,neutral,frown,0.157321,neutral,0.0
1783979890.0464,14:58:10.046,neutral,frown,0.157321,neutral,0.0
1783979890.0775,14:58:10.077,neutral,frown,0.176432,neutral,0.0
1783979890.1087,14:58:10.108,neutral,frown,0.176432,neutral,0.0
1783979890.1398,14:58:10.139,blink,frown,0.176432,neutral,0.0
1783979890.171,14:58:10.171,neutral,frown,0.176432,neutral,0.0
1783979890.2021,14:58:10.202,neutral,neutral,0.0,laugh,0.582754
1783979890.2334,14:58:10.233,neutral,neutral,0.0,laugh,0.582754
1783979890.2648,14:58:10.264,neutral,neutral,0.0,laugh,0.582754
1783979890.2961,14:58:10.296,neutral,neutral,0.0,laugh,0.582754
1783979890.3275,14:58:10.327,neutral,neutral,0.0,laugh,0.876765
1783979890.3588,14:58:10.358,neutral,neutral,0.0,laugh,0.876765
1783979890.3901,14:58:10.390,blink,neutral,0.0,laugh,0.876765
1783979890.4215,14:58:10.421,blink,neutral,0.0,laugh,0.876765
1783979890.4528,14:58:10.452,blink,neutral,0.0,laugh,0.843744
1783979890.484,14:58:10.484,blink,neutral,0.0,laugh,0.843744
1783979890.5151,14:58:10.515,blink,neutral,0.0,laugh,0.843744
1783979890.5462,14:58:10.546,neutral,neutral,0.0,laugh,0.843744
1783979890.5774,14:58:10.577,neutral,neutral,0.0,laugh,0.708602
1783979890.6085,14:58:10.608,neutral,neutral,0.0,laugh,0.708602
1783979890.6397,14:58:10.639,blink,neutral,0.0,laugh,0.708602
1783979890.6708,14:58:10.670,blink,neutral,0.0,laugh,0.708602
1783979890.7021,14:58:10.702,blink,frown,0.085636,neutral,0.0
1783979890.7335,14:58:10.733,blink,frown,0.085636,neutral,0.0
1783979890.7648,14:58:10.764,blink,frown,0.085636,neutral,0.0
1783979890.7962,14:58:10.796,neutral,frown,0.085636,neutral,0.0
1783979890.8275,14:58:10.827,neutral,frown,0.085431,neutral,0.0
1783979890.8588,14:58:10.858,neutral,frown,0.085431,neutral,0.0
1783979890.89,14:58:10.890,blink,frown,0.085431,neutral,0.0
1783979890.9211,14:58:10.921,blink,frown,0.085431,neutral,0.0
1783979890.9523,14:58:10.952,blink,frown,0.086628,neutral,0.0
1783979890.9834,14:58:10.983,blink,frown,0.086628,neutral,0.0
1783979891.0145,14:58:11.014,blink,frown,0.086628,neutral,0.0
1783979891.0459,14:58:11.045,neutral,frown,0.086628,neutral,0.0
1783979891.0772,14:58:11.077,neutral,neutral,0.0,laugh,0.509988
1783979891.1086,14:58:11.108,neutral,neutral,0.0,laugh,0.509988
1783979891.1399,14:58:11.139,blink,neutral,0.0,laugh,0.509988
1783979891.1713,14:58:11.171,blink,neutral,0.0,laugh,0.509988
1783979891.2026,14:58:11.202,blink,neutral,0.0,laugh,0.595945
1783979891.2339,14:58:11.233,blink,neutral,0.0,laugh,0.595945
1783979891.2651,14:58:11.265,blink,neutral,0.0,laugh,0.595945
1783979891.2964,14:58:11.296,neutral,neutral,0.0,laugh,0.595945
1783979891.3276,14:58:11.327,neutral,neutral,0.0,laugh,0.61222
1783979891.3587,14:58:11.358,blink,neutral,0.0,laugh,0.61222
1783979891.3898,14:58:11.389,blink,neutral,0.0,laugh,0.61222
1783979891.4212,14:58:11.421,blink,neutral,0.0,laugh,0.61222
1783979891.4525,14:58:11.452,blink,neutral,0.0,laugh,0.669315
1783979891.4839,14:58:11.483,blink,neutral,0.0,laugh,0.669315
1783979891.5152,14:58:11.515,neutral,neutral,0.0,laugh,0.669315
1783979891.5463,14:58:11.546,neutral,neutral,0.0,laugh,0.669315
1783979891.5775,14:58:11.577,neutral,neutral,0.0,laugh,0.732571
1783979891.6086,14:58:11.608,blink,neutral,0.0,laugh,0.732571
1783979891.64,14:58:11.640,blink,neutral,0.0,laugh,0.732571
1783979891.6711,14:58:11.671,blink,neutral,0.0,laugh,0.732571
1783979891.7022,14:58:11.702,blink,neutral,0.0,laugh,0.735227
1783979891.7334,14:58:11.733,blink,neutral,0.0,laugh,0.735227
1783979891.7645,14:58:11.764,neutral,neutral,0.0,laugh,0.735227
1783979891.7959,14:58:11.795,neutral,neutral,0.0,laugh,0.735227
1783979891.8272,14:58:11.827,neutral,frown,0.195048,neutral,0.0
1783979891.8585,14:58:11.858,blink,frown,0.195048,neutral,0.0
1783979891.8899,14:58:11.889,blink,frown,0.195048,neutral,0.0
1783979891.9212,14:58:11.921,blink,frown,0.195048,neutral,0.0
1783979891.9526,14:58:11.952,blink,frown,0.148475,neutral,0.0
1783979891.9839,14:58:11.983,blink,frown,0.148475,neutral,0.0
1783979892.015,14:58:12.015,neutral,frown,0.148475,neutral,0.0
1783979892.0462,14:58:12.046,neutral,frown,0.148475,neutral,0.0
1783979892.0773,14:58:12.077,neutral,frown,0.130019,neutral,0.0
1783979892.1087,14:58:12.108,blink,frown,0.130019,neutral,0.0
1783979892.14,14:58:12.140,blink,frown,0.130019,neutral,0.0
1783979892.1711,14:58:12.171,blink,frown,0.130019,neutral,0.0
1783979892.2025,14:58:12.202,blink,frown,0.150019,neutral,0.0
1783979892.2338,14:58:12.233,blink,frown,0.150019,neutral,0.0
1783979892.2652,14:58:12.265,neutral,frown,0.150019,neutral,0.0
1783979892.2965,14:58:12.296,neutral,frown,0.150019,neutral,0.0
1783979892.3276,14:58:12.327,neutral,frown,0.169584,neutral,0.0
1783979892.359,14:58:12.359,blink,frown,0.169584,neutral,0.0
1783979892.3901,14:58:12.390,blink,frown,0.169584,neutral,0.0
1783979892.4213,14:58:12.421,blink,frown,0.169584,neutral,0.0
1783979892.4524,14:58:12.452,blink,frown,0.158251,neutral,0.0
1783979892.4835,14:58:12.483,blink,frown,0.158251,neutral,0.0
1783979892.5149,14:58:12.514,neutral,frown,0.158251,neutral,0.0
1783979892.5462,14:58:12.546,neutral,frown,0.158251,neutral,0.0
1783979892.5776,14:58:12.577,neutral,frown,0.304945,neutral,0.0
1783979892.6089,14:58:12.608,blink,frown,0.304945,neutral,0.0
1783979892.6403,14:58:12.640,blink,frown,0.304945,neutral,0.0
1783979892.6716,14:58:12.671,blink,frown,0.304945,neutral,0.0
1783979892.7029,14:58:12.702,blink,frown,0.496949,neutral,0.0
1783979892.7341,14:58:12.734,neutral,frown,0.496949,neutral,0.0
1783979892.7652,14:58:12.765,neutral,frown,0.496949,neutral,0.0
1783979892.7966,14:58:12.796,neutral,frown,0.496949,neutral,0.0
1783979892.8277,14:58:12.827,neutral,frown,0.372849,neutral,0.0
1783979892.859,14:58:12.859,blink,frown,0.372849,neutral,0.0
1783979892.8902,14:58:12.890,neutral,frown,0.372849,neutral,0.0
1783979892.9213,14:58:12.921,neutral,frown,0.372849,neutral,0.0
1783979892.9527,14:58:12.952,neutral,frown,0.279694,neutral,0.0
1783979892.984,14:58:12.984,blink,frown,0.279694,neutral,0.0
1783979893.0153,14:58:13.015,blink,frown,0.279694,neutral,0.0
1783979893.0467,14:58:13.046,blink,frown,0.279694,neutral,0.0
1783979893.078,14:58:13.078,blink,frown,0.234277,neutral,0.0
1783979893.1092,14:58:13.109,blink,frown,0.234277,neutral,0.0
1783979893.1403,14:58:13.140,neutral,frown,0.234277,neutral,0.0
1783979893.1714,14:58:13.171,neutral,frown,0.234277,neutral,0.0
1783979893.2026,14:58:13.202,neutral,frown,0.176319,neutral,0.0
1783979893.2337,14:58:13.233,blink,frown,0.176319,neutral,0.0
1783979893.2649,14:58:13.264,blink,frown,0.176319,neutral,0.0
1783979893.296,14:58:13.296,blink,frown,0.176319,neutral,0.0
1783979893.3273,14:58:13.327,blink,frown,0.182728,neutral,0.0
1783979893.3587,14:58:13.358,blink,frown,0.182728,neutral,0.0
1783979893.39,14:58:13.390,neutral,frown,0.182728,neutral,0.0
1783979893.4214,14:58:13.421,neutral,frown,0.182728,neutral,0.0
1783979893.4525,14:58:13.452,neutral,neutral,0.0,laugh,0.452876
1783979893.4836,14:58:13.483,blink,neutral,0.0,laugh,0.452876
1783979893.515,14:58:13.515,blink,neutral,0.0,laugh,0.452876
1783979893.5463,14:58:13.546,blink,neutral,0.0,laugh,0.452876
1783979893.5777,14:58:13.577,blink,neutral,0.0,laugh,0.488238
1783979893.6088,14:58:13.608,neutral,neutral,0.0,laugh,0.488238
1783979893.6399,14:58:13.639,neutral,neutral,0.0,laugh,0.488238
1783979893.6711,14:58:13.671,neutral,neutral,0.0,laugh,0.488238
1783979893.7022,14:58:13.702,neutral,neutral,0.0,laugh,0.547427
1783979893.7336,14:58:13.733,blink,neutral,0.0,laugh,0.547427
1783979893.7649,14:58:13.764,neutral,neutral,0.0,laugh,0.547427
1783979893.7963,14:58:13.796,neutral,neutral,0.0,laugh,0.547427
1783979893.8276,14:58:13.827,neutral,neutral,0.0,laugh,0.629574
1783979893.8589,14:58:13.858,blink,neutral,0.0,laugh,0.629574
1783979893.8903,14:58:13.890,blink,neutral,0.0,laugh,0.629574
1783979893.9214,14:58:13.921,blink,neutral,0.0,laugh,0.629574
1783979893.9526,14:58:13.952,blink,frown,0.325322,neutral,0.0
1783979893.9839,14:58:13.983,blink,frown,0.325322,neutral,0.0
1783979894.0152,14:58:14.015,neutral,frown,0.325322,neutral,0.0
1783979894.0464,14:58:14.046,neutral,frown,0.325322,neutral,0.0
1783979894.0777,14:58:14.077,neutral,frown,0.463232,neutral,0.0
1783979894.1091,14:58:14.109,blink,frown,0.463232,neutral,0.0
1783979894.1404,14:58:14.140,blink,frown,0.463232,neutral,0.0
1783979894.1717,14:58:14.171,blink,frown,0.463232,neutral,0.0
1783979894.2031,14:58:14.203,blink,frown,0.395397,neutral,0.0
1783979894.2342,14:58:14.234,blink,frown,0.395397,neutral,0.0
1783979894.2656,14:58:14.265,neutral,frown,0.395397,neutral,0.0
1783979894.2967,14:58:14.296,neutral,frown,0.395397,neutral,0.0
1783979894.328,14:58:14.328,neutral,frown,0.246949,neutral,0.0
1783979894.3594,14:58:14.359,blink,frown,0.246949,neutral,0.0
1783979894.3905,14:58:14.390,blink,frown,0.246949,neutral,0.0
1783979894.4219,14:58:14.421,blink,frown,0.246949,neutral,0.0
1783979894.453,14:58:14.453,blink,frown,0.189421,neutral,0.0
1783979894.4843,14:58:14.484,blink,frown,0.189421,neutral,0.0
1783979894.5157,14:58:14.515,neutral,frown,0.189421,neutral,0.0
1783979894.547,14:58:14.547,neutral,frown,0.189421,neutral,0.0
1783979894.5782,14:58:14.578,neutral,frown,0.081437,neutral,0.0
1783979894.6093,14:58:14.609,blink,frown,0.081437,neutral,0.0
1783979894.6404,14:58:14.640,blink,frown,0.081437,neutral,0.0
1783979894.6716,14:58:14.671,blink,frown,0.081437,neutral,0.0
1783979894.7029,14:58:14.702,blink,frown,0.069065,neutral,0.0
1783979894.7341,14:58:14.734,blink,frown,0.069065,neutral,0.0
1783979894.7652,14:58:14.765,neutral,frown,0.069065,neutral,0.0
1783979894.7965,14:58:14.796,neutral,frown,0.069065,neutral,0.0
1783979894.8279,14:58:14.827,neutral,frown,0.109874,neutral,0.0
1783979894.8592,14:58:14.859,blink,frown,0.109874,neutral,0.0
1783979894.8906,14:58:14.890,blink,frown,0.109874,neutral,0.0
1783979894.9217,14:58:14.921,blink,frown,0.109874,neutral,0.0
1783979894.9528,14:58:14.952,blink,frown,0.222517,neutral,0.0
1783979894.984,14:58:14.984,blink,frown,0.222517,neutral,0.0
1783979895.0153,14:58:15.015,neutral,frown,0.222517,neutral,0.0
1783979895.0465,14:58:15.046,neutral,frown,0.222517,neutral,0.0
1783979895.0778,14:58:15.077,blink,frown,0.328742,neutral,0.0
1783979895.1091,14:58:15.109,blink,frown,0.328742,neutral,0.0
1783979895.1403,14:58:15.140,blink,frown,0.328742,neutral,0.0
1783979895.1714,14:58:15.171,blink,frown,0.328742,neutral,0.0
1783979895.2028,14:58:15.202,blink,frown,0.418717,neutral,0.0
1783979895.2341,14:58:15.234,neutral,frown,0.418717,neutral,0.0
1783979895.2655,14:58:15.265,neutral,frown,0.418717,neutral,0.0
1783979895.2966,14:58:15.296,neutral,frown,0.418717,neutral,0.0
1783979895.3279,14:58:15.327,neutral,frown,0.305016,neutral,0.0
1783979895.3593,14:58:15.359,blink,frown,0.305016,neutral,0.0
1783979895.3904,14:58:15.390,blink,frown,0.305016,neutral,0.0
1783979895.4218,14:58:15.421,blink,frown,0.305016,neutral,0.0
1783979895.4529,14:58:15.452,blink,frown,0.210116,neutral,0.0
1783979895.484,14:58:15.484,blink,frown,0.210116,neutral,0.0
1783979895.5154,14:58:15.515,neutral,frown,0.210116,neutral,0.0
1783979895.5465,14:58:15.546,neutral,frown,0.210116,neutral,0.0
1783979895.5777,14:58:15.577,neutral,frown,0.121472,neutral,0.0
1783979895.609,14:58:15.609,blink,frown,0.121472,neutral,0.0
1783979895.6403,14:58:15.640,blink,frown,0.121472,neutral,0.0
1783979895.6717,14:58:15.671,blink,frown,0.121472,neutral,0.0
1783979895.703,14:58:15.703,blink,frown,0.08868,neutral,0.0
1783979895.7344,14:58:15.734,blink,frown,0.08868,neutral,0.0
1783979895.7655,14:58:15.765,neutral,frown,0.08868,neutral,0.0
1783979895.7966,14:58:15.796,neutral,frown,0.08868,neutral,0.0
1783979895.8278,14:58:15.827,neutral,frown,0.085089,neutral,0.0
1783979895.8589,14:58:15.858,blink,frown,0.085089,neutral,0.0
1783979895.8901,14:58:15.890,blink,frown,0.085089,neutral,0.0
1783979895.9212,14:58:15.921,blink,frown,0.085089,neutral,0.0
1783979895.9523,14:58:15.952,blink,frown,0.1382,neutral,0.0
1783979895.9837,14:58:15.983,blink,frown,0.1382,neutral,0.0
1783979896.015,14:58:16.015,neutral,frown,0.1382,neutral,0.0
1783979896.0464,14:58:16.046,neutral,frown,0.1382,neutral,0.0
1783979896.0777,14:58:16.077,neutral,frown,0.165884,neutral,0.0
1783979896.109,14:58:16.109,neutral,frown,0.165884,neutral,0.0
1783979896.1402,14:58:16.140,neutral,frown,0.165884,neutral,0.0
1783979896.1713,14:58:16.171,neutral,frown,0.165884,neutral,0.0
1783979896.2025,14:58:16.202,neutral,frown,0.207786,neutral,0.0
1783979896.2336,14:58:16.233,blink,frown,0.207786,neutral,0.0
1783979896.2647,14:58:16.264,blink,frown,0.207786,neutral,0.0
1783979896.2959,14:58:16.295,blink,frown,0.207786,neutral,0.0
1783979896.3272,14:58:16.327,blink,frown,0.254724,neutral,0.0
1783979896.3586,14:58:16.358,blink,frown,0.254724,neutral,0.0
1783979896.3899,14:58:16.389,neutral,frown,0.254724,neutral,0.0
1783979896.4212,14:58:16.421,neutral,frown,0.254724,neutral,0.0
1783979896.4524,14:58:16.452,blink,frown,0.326157,neutral,0.0
1783979896.4835,14:58:16.483,blink,frown,0.326157,neutral,0.0
1783979896.5147,14:58:16.514,blink,frown,0.326157,neutral,0.0
1783979896.5458,14:58:16.545,blink,frown,0.326157,neutral,0.0
1783979896.577,14:58:16.577,blink,frown,0.34096,neutral,0.0
1783979896.6081,14:58:16.608,neutral,frown,0.34096,neutral,0.0
1783979896.6392,14:58:16.639,neutral,frown,0.34096,neutral,0.0
1783979896.6704,14:58:16.670,neutral,frown,0.34096,neutral,0.0
1783979896.7015,14:58:16.701,blink,frown,0.232519,neutral,0.0
1783979896.7329,14:58:16.732,blink,frown,0.232519,neutral,0.0
1783979896.7642,14:58:16.764,blink,frown,0.232519,neutral,0.0
1783979896.7955,14:58:16.795,blink,frown,0.232519,neutral,0.0
1783979896.8269,14:58:16.826,blink,frown,0.214997,neutral,0.0
1783979896.8582,14:58:16.858,neutral,frown,0.214997,neutral,0.0
1783979896.8894,14:58:16.889,neutral,frown,0.214997,neutral,0.0
1783979896.9205,14:58:16.920,neutral,frown,0.214997,neutral,0.0
1783979896.9518,14:58:16.951,blink,frown,0.168911,neutral,0.0
1783979896.983,14:58:16.983,blink,frown,0.168911,neutral,0.0
1783979897.0141,14:58:17.014,blink,frown,0.168911,neutral,0.0
1783979897.0455,14:58:17.045,blink,frown,0.168911,neutral,0.0
1783979897.0766,14:58:17.076,blink,frown,0.143765,neutral,0.0
1783979897.1077,14:58:17.107,neutral,frown,0.143765,neutral,0.0
1783979897.1391,14:58:17.139,neutral,frown,0.143765,neutral,0.0
1783979897.1704,14:58:17.170,neutral,frown,0.143765,neutral,0.0
1783979897.2016,14:58:17.201,blink,frown,0.14836,neutral,0.0
1783979897.2327,14:58:17.232,blink,frown,0.14836,neutral,0.0
1783979897.2638,14:58:17.263,blink,frown,0.14836,neutral,0.0
1783979897.295,14:58:17.295,blink,frown,0.14836,neutral,0.0
1783979897.3261,14:58:17.326,blink,neutral,0.0,laugh,0.493135
1783979897.3573,14:58:17.357,neutral,neutral,0.0,laugh,0.493135
1783979897.3884,14:58:17.388,neutral,neutral,0.0,laugh,0.493135
1783979897.4195,14:58:17.419,neutral,neutral,0.0,laugh,0.493135
1783979897.4507,14:58:17.450,blink,neutral,0.0,laugh,0.586046
1783979897.4818,14:58:17.481,blink,neutral,0.0,laugh,0.586046
1783979897.5132,14:58:17.513,blink,neutral,0.0,laugh,0.586046
1783979897.5445,14:58:17.544,blink,neutral,0.0,laugh,0.586046
1783979897.5758,14:58:17.575,blink,neutral,0.0,laugh,0.602999
1783979897.6072,14:58:17.607,neutral,neutral,0.0,laugh,0.602999
1783979897.6383,14:58:17.638,neutral,neutral,0.0,laugh,0.602999
1783979897.6695,14:58:17.669,neutral,neutral,0.0,laugh,0.602999
1783979897.7006,14:58:17.700,blink,frown,0.249187,neutral,0.0
1783979897.7318,14:58:17.731,blink,frown,0.249187,neutral,0.0
1783979897.7629,14:58:17.762,blink,frown,0.249187,neutral,0.0
1783979897.794,14:58:17.794,blink,frown,0.249187,neutral,0.0
1783979897.8252,14:58:17.825,blink,frown,0.383391,neutral,0.0
1783979897.8565,14:58:17.856,neutral,frown,0.383391,neutral,0.0
1783979897.8879,14:58:17.887,neutral,frown,0.383391,neutral,0.0
1783979897.9192,14:58:17.919,neutral,frown,0.383391,neutral,0.0
1783979897.9505,14:58:17.950,neutral,frown,0.284017,neutral,0.0
1783979897.9819,14:58:17.981,neutral,frown,0.284017,neutral,0.0
1783979898.0132,14:58:18.013,neutral,frown,0.284017,neutral,0.0
1783979898.0446,14:58:18.044,neutral,frown,0.284017,neutral,0.0
1783979898.0757,14:58:18.075,blink,frown,0.251315,neutral,0.0
1783979898.1068,14:58:18.106,blink,frown,0.251315,neutral,0.0
1783979898.138,14:58:18.138,blink,frown,0.251315,neutral,0.0
1783979898.1693,14:58:18.169,blink,frown,0.251315,neutral,0.0
1783979898.2005,14:58:18.200,blink,frown,0.155906,neutral,0.0
1783979898.2316,14:58:18.231,neutral,frown,0.155906,neutral,0.0
1783979898.2629,14:58:18.262,neutral,frown,0.155906,neutral,0.0
1783979898.2943,14:58:18.294,neutral,frown,0.155906,neutral,0.0
1783979898.3256,14:58:18.325,neutral,frown,0.090201,neutral,0.0
1783979898.3568,14:58:18.356,neutral,frown,0.090201,neutral,0.0
1783979898.3881,14:58:18.388,neutral,frown,0.090201,neutral,0.0
1783979898.4192,14:58:18.419,neutral,frown,0.090201,neutral,0.0
1783979898.4504,14:58:18.450,blink,frown,0.077616,neutral,0.0
1783979898.4815,14:58:18.481,blink,frown,0.077616,neutral,0.0
1783979898.5127,14:58:18.512,blink,frown,0.077616,neutral,0.0
1783979898.5438,14:58:18.543,blink,frown,0.077616,neutral,0.0
1783979898.5749,14:58:18.574,blink,frown,0.06772,neutral,0.0
1783979898.6063,14:58:18.606,neutral,frown,0.06772,neutral,0.0
1783979898.6376,14:58:18.637,neutral,frown,0.06772,neutral,0.0
1783979898.669,14:58:18.669,neutral,frown,0.06772,neutral,0.0
1783979898.7003,14:58:18.700,blink,frown,0.085403,neutral,0.0
1783979898.7316,14:58:18.731,blink,frown,0.085403,neutral,0.0
1783979898.763,14:58:18.763,blink,frown,0.085403,neutral,0.0
1783979898.7943,14:58:18.794,blink,frown,0.085403,neutral,0.0
1783979898.8255,14:58:18.825,blink,frown,0.106964,neutral,0.0
1783979898.8566,14:58:18.856,neutral,frown,0.106964,neutral,0.0
1783979898.8879,14:58:18.887,neutral,frown,0.106964,neutral,0.0
1783979898.9191,14:58:18.919,neutral,frown,0.106964,neutral,0.0
1783979898.9502,14:58:18.950,blink,frown,0.185198,neutral,0.0
1783979898.9814,14:58:18.981,blink,frown,0.185198,neutral,0.0
1783979899.0127,14:58:19.012,blink,frown,0.185198,neutral,0.0
1783979899.044,14:58:19.044,blink,frown,0.185198,neutral,0.0
1783979899.0754,14:58:19.075,blink,frown,0.291438,neutral,0.0
1783979899.1067,14:58:19.106,neutral,frown,0.291438,neutral,0.0
1783979899.1379,14:58:19.137,neutral,frown,0.291438,neutral,0.0
1783979899.169,14:58:19.169,neutral,frown,0.291438,neutral,0.0
1783979899.2004,14:58:19.200,blink,frown,0.28408,neutral,0.0
1783979899.2315,14:58:19.231,blink,frown,0.28408,neutral,0.0
1783979899.2626,14:58:19.262,blink,frown,0.28408,neutral,0.0
1783979899.294,14:58:19.294,blink,frown,0.28408,neutral,0.0
1783979899.3251,14:58:19.325,blink,frown,0.326285,neutral,0.0
1783979899.3563,14:58:19.356,neutral,frown,0.326285,neutral,0.0
1783979899.3876,14:58:19.387,neutral,frown,0.326285,neutral,0.0
1783979899.4189,14:58:19.418,neutral,frown,0.326285,neutral,0.0
1783979899.4503,14:58:19.450,blink,frown,0.306535,neutral,0.0
1783979899.4816,14:58:19.481,blink,frown,0.306535,neutral,0.0
1783979899.513,14:58:19.513,blink,frown,0.306535,neutral,0.0
1783979899.5443,14:58:19.544,blink,frown,0.306535,neutral,0.0
1783979899.5754,14:58:19.575,blink,frown,0.243059,neutral,0.0
1783979899.6066,14:58:19.606,neutral,frown,0.243059,neutral,0.0
