Timestamp,Local time,Pleasure,Arousal,Dominance
1783987630.8801,17:07:10.880,0.97,0.18,0.14
1783987631.3799,17:07:11.379,0.97,0.17,0.14
1783987631.8794,17:07:11.879,0.97,0.18,0.13
1783987632.3794,17:07:12.379,0.96,0.26,0.07
1783987632.8793,17:07:12.879,0.96,0.26,0.07
1783987633.3785,17:07:13.378,0.97,0.24,0.09
1783987633.8784,17:07:13.878,0.97,0.24,0.09
1783987634.379,17:07:14.379,0.96,0.26,0.08
1783987634.8786,17:07:14.878,0.96,0.27,0.07
1783987635.3786,17:07:15.378,0.96,0.27,0.08
1783987635.8784,17:07:15.878,0.96,0.27,0.07
1783987636.3774,17:07:16.377,0.96,0.26,0.08
1783987636.8772,17:07:16.877,0.97,0.22,0.10
1783987637.3775,17:07:17.377,0.97,0.21,0.11
1783987637.8771,17:07:17.877,0.98,0.17,0.13
1783987638.3772,17:07:18.377,0.98,0.11,0.18
1783987638.8776,17:07:18.877,0.98,0.10,0.18
1783987639.3775,17:07:19.377,0.97,0.04,0.23
1783987639.8771,17:07:19.877,0.97,0.05,0.22
1783987640.3776,17:07:20.377,0.98,0.08,0.19
1783987640.877,17:07:20.877,0.98,0.15,0.15
1783987641.3761,17:07:21.376,0.97,0.20,0.11
1783987641.8766,17:07:21.876,0.97,0.22,0.10
1783987642.3763,17:07:22.376,0.97,0.23,0.09
1783987642.8755,17:07:22.875,0.97,0.21,0.11
1783987643.3754,17:07:23.375,0.97,0.16,0.16
1783987643.8754,17:07:23.875,0.97,0.15,0.17
1783987644.3747,17:07:24.374,0.97,0.13,0.18
1783987644.8747,17:07:24.874,0.97,0.15,0.17
1783987645.3747,17:07:25.374,0.97,0.14,0.18
1783987645.8743,17:07:25.874,0.98,0.13,0.17
1783987646.3745,17:07:26.374,0.98,0.12,0.18
1783987646.8746,17:07:26.874,0.97,0.13,0.18
1783987647.3743,17:07:27.374,0.97,0.12,0.19
1783987647.874,17:07:27.874,0.97,0.10,0.20
1783987648.3739,17:07:28.373,0.97,0.07,0.22
1783987648.8738,17:07:28.873,0.97,0.07,0.22
1783987649.3738,17:07:29.373,0.97,0.05,0.24
1783987649.8737,17:07:29.873,0.97,0.05,0.24
1783987650.3731,17:07:30.373,0.97,0.10,0.22
1783987650.8728,17:07:30.872,0.97,0.13,0.19
1783987651.3728,17:07:31.372,0.97,0.13,0.20
1783987651.8721,17:07:31.872,0.97,0.15,0.18
1783987652.3719,17:07:32.371,0.97,0.18,0.15
1783987652.8724,17:07:32.872,0.97,0.21,0.12
1783987653.3722,17:07:33.372,0.97,0.23,0.11
1783987653.8717,17:07:33.871,0.97,0.22,0.11
1783987654.3717,17:07:34.371,0.97,0.22,0.11
1783987654.8716,17:07:34.871,0.97,0.22,0.11
1783987655.3712,17:07:35.371,0.97,0.23,0.11
1783987655.871,17:07:35.871,0.97,0.23,0.11
1783987656.3713,17:07:36.371,0.97,0.18,0.14
1783987656.8707,17:07:36.870,0.97,0.17,0.14
1783987657.3709,17:07:37.370,0.98,0.17,0.14
1783987657.8707,17:07:37.870,0.97,0.24,0.08
1783987658.37,17:07:38.370,0.96,0.25,0.09
1783987658.8704,17:07:38.870,0.97,0.20,0.13
1783987659.3705,17:07:39.370,0.97,0.16,0.16
1783987659.8701,17:07:39.870,0.98,0.15,0.17
1783987660.3706,17:07:40.370,0.97,0.19,0.14
1783987660.8704,17:07:40.870,0.96,0.29,0.07
1783987661.3701,17:07:41.370,0.95,0.32,0.04
1783987661.8701,17:07:41.870,0.93,0.36,0.02
1783987662.37,17:07:42.370,0.93,0.36,0.02
1783987662.8696,17:07:42.869,0.94,0.35,0.02
1783987663.3694,17:07:43.369,0.96,0.26,0.08
1783987663.8692,17:07:43.869,0.96,0.26,0.09
1783987664.3689,17:07:44.368,0.96,0.26,0.07
1783987664.8687,17:07:44.868,0.96,0.26,0.07
1783987665.3687,17:07:45.368,0.97,0.25,0.07
1783987665.8684,17:07:45.868,0.97,0.25,0.07
1783987666.3681,17:07:46.368,0.96,0.26,0.07
1783987666.8684,17:07:46.868,0.96,0.26,0.08
1783987667.368,17:07:47.368,0.96,0.27,0.08
1783987667.8679,17:07:47.867,0.95,0.29,0.07
1783987668.3677,17:07:48.367,0.95,0.30,0.06
1783987668.8671,17:07:48.867,0.94,0.33,0.06
1783987669.3671,17:07:49.367,0.94,0.34,0.04
1783987669.867,17:07:49.867,0.94,0.34,0.06
1783987670.3668,17:07:50.366,0.94,0.33,0.06
1783987670.8665,17:07:50.866,0.94,0.33,0.06
1783987671.3671,17:07:51.367,0.95,0.32,0.06
1783987671.8668,17:07:51.866,0.96,0.26,0.10
1783987672.3664,17:07:52.366,0.96,0.27,0.11
1783987672.8669,17:07:52.866,0.95,0.31,0.06
1783987673.3667,17:07:53.366,0.95,0.30,0.05
1783987673.866,17:07:53.866,0.95,0.32,0.06
1783987674.3661,17:07:54.366,0.94,0.34,0.04
1783987674.8663,17:07:54.866,0.94,0.33,0.06
1783987675.3662,17:07:55.366,0.94,0.32,0.07
1783987675.8664,17:07:55.866,0.95,0.29,0.09
1783987676.3657,17:07:56.365,0.96,0.27,0.11
1783987676.8653,17:07:56.865,0.96,0.28,0.09
1783987677.3653,17:07:57.365,0.94,0.35,0.02
1783987677.8655,17:07:57.865,0.93,0.36,0.00
1783987678.3648,17:07:58.364,0.92,0.39,-0.03
1783987678.8648,17:07:58.864,0.90,0.43,-0.06
1783987679.3651,17:07:59.365,0.90,0.43,-0.07
1783987679.8644,17:07:59.864,0.94,0.35,0.00
1783987680.3639,17:08:00.363,0.97,0.24,0.08
1783987680.8641,17:08:00.864,0.97,0.22,0.10
1783987681.3636,17:08:01.363,0.97,0.21,0.12
1783987681.863,17:08:01.863,0.97,0.23,0.10
1783987682.3633,17:08:02.363,0.97,0.22,0.11
1783987682.8631,17:08:02.863,0.97,0.22,0.12
1783987683.3624,17:08:03.362,0.97,0.20,0.12
1783987683.8626,17:08:03.862,0.98,0.19,0.11
1783987684.3621,17:08:04.362,0.98,0.18,0.12
1783987684.8617,17:08:04.861,0.98,0.19,0.10
1783987685.3621,17:08:05.362,0.98,0.18,0.13
1783987685.8616,17:08:05.861,0.98,0.17,0.13
1783987686.3608,17:08:06.360,0.98,0.14,0.16
1783987686.8615,17:08:06.861,0.98,0.13,0.17
1783987687.3607,17:08:07.360,0.98,0.12,0.18
1783987687.8606,17:08:07.860,0.97,0.20,0.13
1783987688.361,17:08:08.361,0.96,0.27,0.05
1783987688.861,17:08:08.861,0.97,0.25,0.06
1783987689.3606,17:08:09.360,0.97,0.24,0.06
1783987689.8609,17:08:09.860,0.97,0.19,0.12
1783987690.3613,17:08:10.361,0.97,0.09,0.21
1783987690.861,17:08:10.861,0.97,0.04,0.24
1783987691.361,17:08:11.361,0.97,0.03,0.25
1783987691.8613,17:08:11.861,0.97,0.03,0.25
1783987692.3607,17:08:12.360,0.97,0.08,0.21
1783987692.8601,17:08:12.860,0.98,0.13,0.16
1783987693.3606,17:08:13.360,0.97,0.19,0.12
1783987693.8601,17:08:13.860,0.97,0.21,0.10
1783987694.3599,17:08:14.359,0.97,0.25,0.08
1783987694.8595,17:08:14.859,0.96,0.25,0.07
1783987695.3592,17:08:15.359,0.96,0.27,0.06
1783987695.859,17:08:15.859,0.96,0.27,0.07
1783987696.3593,17:08:16.359,0.96,0.25,0.08
1783987696.8593,17:08:16.859,0.97,0.24,0.10
1783987697.3588,17:08:17.358,0.97,0.19,0.14
1783987697.859,17:08:17.859,0.97,0.19,0.14
1783987698.3587,17:08:18.358,0.97,0.19,0.14
1783987698.8581,17:08:18.858,0.97,0.18,0.15
1783987699.358,17:08:19.358,0.97,0.16,0.16
1783987699.8578,17:08:19.857,0.97,0.16,0.16
1783987700.3571,17:08:20.357,0.98,0.13,0.17
1783987700.8577,17:08:20.857,0.98,0.14,0.17
1783987701.3578,17:08:21.357,0.97,0.14,0.18
1783987701.8573,17:08:21.857,0.97,0.22,0.11
1783987702.358,17:08:22.358,0.96,0.25,0.09
1783987702.8578,17:08:22.857,0.96,0.26,0.10
1783987703.3576,17:08:23.357,0.96,0.26,0.11
1783987703.8574,17:08:23.857,0.96,0.27,0.10
1783987704.3574,17:08:24.357,0.95,0.31,0.08
1783987704.8571,17:08:24.857,0.95,0.30,0.09
1783987705.3577,17:08:25.357,0.94,0.33,0.08
1783987705.8576,17:08:25.857,0.94,0.33,0.09
1783987706.3568,17:08:26.356,0.94,0.32,0.10
1783987706.8569,17:08:26.856,0.95,0.29,0.11
1783987707.3567,17:08:27.356,0.96,0.26,0.13
1783987707.8566,17:08:27.856,0.96,0.22,0.15
1783987708.3566,17:08:28.356,0.97,0.19,0.16
1783987708.8559,17:08:28.855,0.97,0.18,0.17
1783987709.3553,17:08:29.355,0.97,0.17,0.17
1783987709.8552,17:08:29.855,0.97,0.16,0.17
1783987710.3548,17:08:30.354,0.97,0.15,0.17
1783987710.8547,17:08:30.854,0.97,0.17,0.16
1783987711.3538,17:08:31.353,0.97,0.19,0.14
1783987711.8539,17:08:31.853,0.97,0.20,0.13
1783987712.3539,17:08:32.353,0.97,0.19,0.13
1783987712.8536,17:08:32.853,0.97,0.20,0.13
1783987713.3538,17:08:33.353,0.97,0.22,0.12
1783987713.853,17:08:33.853,0.96,0.25,0.09
1783987714.3531,17:08:34.353,0.96,0.25,0.08
1783987714.8531,17:08:34.853,0.97,0.24,0.10
1783987715.353,17:08:35.353,0.97,0.21,0.12
1783987715.853,17:08:35.853,0.98,0.14,0.17
1783987716.3535,17:08:36.353,0.98,0.12,0.19
1783987716.8531,17:08:36.853,0.98,0.12,0.18
1783987717.3526,17:08:37.352,0.98,0.13,0.18
1783987717.8526,17:08:37.852,0.98,0.14,0.16
1783987718.3525,17:08:38.352,0.98,0.16,0.14
1783987718.8519,17:08:38.851,0.98,0.17,0.13
1783987719.3516,17:08:39.351,0.97,0.20,0.11
1783987719.8518,17:08:39.851,0.98,0.17,0.13
1783987720.3513,17:08:40.351,0.98,0.17,0.13
1783987720.8515,17:08:40.851,0.98,0.18,0.12
1783987721.3516,17:08:41.351,0.97,0.23,0.09
1783987721.851,17:08:41.851,0.97,0.23,0.09
1783987722.3514,17:08:42.351,0.92,0.40,-0.05
1783987722.8514,17:08:42.851,0.91,0.40,-0.05
1783987723.3506,17:08:43.350,0.87,0.47,-0.13
1783987723.8505,17:08:43.850,0.83,0.52,-0.21
1783987724.3503,17:08:44.350,0.72,0.61,-0.32
1783987724.8496,17:08:44.849,0.73,0.60,-0.32
1783987725.3494,17:08:45.349,0.96,0.26,0.01
1783987725.8499,17:08:45.849,0.96,0.27,0.04
1783987726.3494,17:08:46.349,0.96,0.27,0.04
1783987726.8495,17:08:46.849,0.97,0.23,0.09
1783987727.3495,17:08:47.349,0.96,0.25,0.08
1783987727.8494,17:08:47.849,0.97,0.19,0.12
1783987728.349,17:08:48.349,0.97,0.21,0.11
1783987728.8491,17:08:48.849,0.96,0.27,0.07
1783987729.3485,17:08:49.348,0.95,0.30,0.04
1783987729.8484,17:08:49.848,0.96,0.29,0.05
1783987730.3484,17:08:50.348,0.96,0.27,0.05
1783987730.8481,17:08:50.848,0.97,0.25,0.06
1783987731.3477,17:08:51.347,0.97,0.25,0.07
1783987731.8478,17:08:51.847,0.97,0.24,0.09
1783987732.3475,17:08:52.347,0.97,0.22,0.09
1783987732.8472,17:08:52.847,0.97,0.18,0.14
1783987733.347,17:08:53.347,0.97,0.17,0.16
1783987733.8468,17:08:53.846,0.97,0.20,0.14
1783987734.3461,17:08:54.346,0.97,0.23,0.12
1783987734.8459,17:08:54.845,0.96,0.24,0.13
1783987735.3466,17:08:55.346,0.96,0.24,0.14
1783987735.846,17:08:55.846,0.97,0.21,0.15
1783987736.3463,17:08:56.346,0.96,0.22,0.15
1783987736.8465,17:08:56.846,0.96,0.24,0.13
1783987737.3462,17:08:57.346,0.95,0.28,0.11
1783987737.8462,17:08:57.846,0.95,0.30,0.09
1783987738.3465,17:08:58.346,0.95,0.31,0.08
1783987738.8455,17:08:58.845,0.95,0.29,0.09
1783987739.3454,17:08:59.345,0.96,0.26,0.10
1783987739.845,17:08:59.845,0.96,0.25,0.09
1783987740.3445,17:09:00.344,0.96,0.25,0.09
1783987740.8443,17:09:00.844,0.96,0.25,0.09
1783987741.3444,17:09:01.344,0.96,0.26,0.07
1783987741.844,17:09:01.844,0.96,0.27,0.07
1783987742.3435,17:09:02.343,0.96,0.27,0.07
1783987742.8439,17:09:02.843,0.96,0.25,0.08
1783987743.3431,17:09:03.343,0.97,0.24,0.09
1783987743.843,17:09:03.843,0.97,0.23,0.09
1783987744.3436,17:09:04.343,0.97,0.20,0.09
1783987744.8437,17:09:04.843,0.98,0.16,0.13
1783987745.3435,17:09:05.343,0.98,0.14,0.14
1783987745.844,17:09:05.844,0.98,0.16,0.13
1783987746.3432,17:09:06.343,0.98,0.18,0.13
1783987746.8425,17:09:06.842,0.97,0.19,0.12
1783987747.3428,17:09:07.342,0.97,0.20,0.11
1783987747.8427,17:09:07.842,0.97,0.19,0.13
1783987748.3421,17:09:08.342,0.97,0.19,0.13
1783987748.8426,17:09:08.842,0.98,0.14,0.16
1783987749.3424,17:09:09.342,0.97,0.05,0.22
1783987749.8425,17:09:09.842,0.97,0.05,0.22
1783987750.3425,17:09:10.342,0.97,0.06,0.22
1783987750.8424,17:09:10.842,0.97,0.09,0.21
1783987751.3418,17:09:11.341,0.97,0.09,0.20
1783987751.8417,17:09:11.841,0.97,0.06,0.23
1783987752.3418,17:09:12.341,0.97,0.07,0.22
1783987752.8414,17:09:12.841,0.98,0.11,0.19
1783987753.3415,17:09:13.341,0.98,0.13,0.17
1783987753.8411,17:09:13.841,0.97,0.19,0.13
1783987754.3406,17:09:14.340,0.97,0.21,0.13
1783987754.8402,17:09:14.840,0.97,0.21,0.12
1783987755.3405,17:09:15.340,0.97,0.24,0.08
1783987755.8397,17:09:15.839,0.97,0.23,0.09
1783987756.3398,17:09:16.339,0.97,0.19,0.13
1783987756.84,17:09:16.840,0.97,0.19,0.14
1783987757.3395,17:09:17.339,0.97,0.20,0.14
1783987757.8393,17:09:17.839,0.97,0.21,0.14
1783987758.3393,17:09:18.339,0.97,0.20,0.14
1783987758.8389,17:09:18.838,0.97,0.15,0.17
1783987759.3393,17:09:19.339,0.97,0.15,0.17
1783987759.8391,17:09:19.839,0.97,0.22,0.13
1783987760.3392,17:09:20.339,0.97,0.22,0.13
1783987760.8386,17:09:20.838,0.97,0.20,0.15
1783987761.3389,17:09:21.338,0.97,0.18,0.16
1783987761.8387,17:09:21.838,0.97,0.17,0.17
1783987762.3379,17:09:22.337,0.97,0.17,0.18
1783987762.8385,17:09:22.838,0.97,0.18,0.17
1783987763.3383,17:09:23.338,0.97,0.17,0.18
1783987763.8374,17:09:23.837,0.97,0.17,0.18
1783987764.3378,17:09:24.337,0.97,0.17,0.17
1783987764.8377,17:09:24.837,0.97,0.16,0.16
1783987765.3373,17:09:25.337,0.97,0.16,0.16
1783987765.8374,17:09:25.837,0.97,0.13,0.19
1783987766.3372,17:09:26.337,0.97,0.10,0.22
1783987766.8369,17:09:26.836,0.97,0.09,0.21
1783987767.3369,17:09:27.336,0.97,0.10,0.21
1783987767.8369,17:09:27.836,0.97,0.10,0.21
1783987768.3365,17:09:28.336,0.97,0.13,0.19
1783987768.8368,17:09:28.836,0.97,0.16,0.17
1783987769.3368,17:09:29.336,0.97,0.16,0.17
1783987769.8359,17:09:29.835,0.97,0.21,0.14
1783987770.3359,17:09:30.335,0.97,0.21,0.12
1783987770.8356,17:09:30.835,0.97,0.21,0.11
1783987771.3348,17:09:31.334,0.97,0.19,0.12
1783987771.8346,17:09:31.834,0.97,0.19,0.13
1783987772.3347,17:09:32.334,0.97,0.18,0.14
1783987772.8343,17:09:32.834,0.98,0.16,0.15
1783987773.3342,17:09:33.334,0.97,0.16,0.16
1783987773.8348,17:09:33.834,0.97,0.13,0.19
1783987774.3349,17:09:34.334,0.97,0.11,0.20
1783987774.8341,17:09:34.834,0.97,0.10,0.21
1783987775.334,17:09:35.334,0.97,0.10,0.21
1783987775.8336,17:09:35.833,0.97,0.15,0.19
1783987776.3331,17:09:36.333,0.97,0.16,0.18
1783987776.8329,17:09:36.832,0.97,0.17,0.17
1783987777.333,17:09:37.333,0.97,0.17,0.18
1783987777.8324,17:09:37.832,0.97,0.17,0.17
1783987778.3325,17:09:38.332,0.97,0.16,0.16
1783987778.8323,17:09:38.832,0.97,0.18,0.14
1783987779.3322,17:09:39.332,0.97,0.20,0.12
1783987779.832,17:09:39.832,0.97,0.20,0.12
1783987780.3319,17:09:40.331,0.97,0.19,0.14
1783987780.8313,17:09:40.831,0.97,0.16,0.16
1783987781.3318,17:09:41.331,0.98,0.13,0.18
1783987781.8316,17:09:41.831,0.97,0.14,0.18
1783987782.331,17:09:42.331,0.97,0.10,0.21
1783987782.8311,17:09:42.831,0.97,0.12,0.20
1783987783.3309,17:09:43.330,0.97,0.13,0.18
1783987783.8308,17:09:43.830,0.97,0.18,0.14
1783987784.3304,17:09:44.330,0.97,0.21,0.11
1783987784.8307,17:09:44.830,0.97,0.22,0.09
1783987785.3303,17:09:45.330,0.97,0.23,0.08
1783987785.8304,17:09:45.830,0.97,0.23,0.08
1783987786.3302,17:09:46.330,0.97,0.23,0.08
1783987786.8301,17:09:46.830,0.98,0.18,0.11
1783987787.3299,17:09:47.329,0.98,0.17,0.12
1783987787.8302,17:09:47.830,0.98,0.18,0.11
1783987788.3298,17:09:48.329,0.98,0.20,0.08
1783987788.8295,17:09:48.829,0.97,0.21,0.07
1783987789.3299,17:09:49.329,0.97,0.22,0.08
1783987789.8296,17:09:49.829,0.98,0.19,0.11
1783987790.329,17:09:50.329,0.97,0.19,0.12
1783987790.8297,17:09:50.829,0.98,0.18,0.13
1783987791.3293,17:09:51.329,0.97,0.19,0.13
1783987791.8285,17:09:51.828,0.97,0.19,0.12
1783987792.3292,17:09:52.329,0.98,0.12,0.17
1783987792.8292,17:09:52.829,0.98,0.12,0.17
1783987793.3287,17:09:53.328,0.98,0.17,0.12
1783987793.8291,17:09:53.829,0.97,0.21,0.11
1783987794.3285,17:09:54.328,0.97,0.21,0.11
1783987794.8281,17:09:54.828,0.97,0.22,0.10
1783987795.328,17:09:55.328,0.97,0.25,0.08
1783987795.828,17:09:55.828,0.96,0.26,0.08
1783987796.3274,17:09:56.327,0.97,0.23,0.11
1783987796.8274,17:09:56.827,0.97,0.18,0.14
1783987797.3279,17:09:57.327,0.97,0.18,0.14
1783987797.8277,17:09:57.827,0.97,0.19,0.13
1783987798.3278,17:09:58.327,0.97,0.19,0.12
1783987798.8272,17:09:58.827,0.98,0.17,0.14
1783987799.3269,17:09:59.326,0.98,0.15,0.15
1783987799.8269,17:09:59.826,0.98,0.15,0.15
1783987800.3268,17:10:00.326,0.97,0.16,0.15
1783987800.8265,17:10:00.826,0.97,0.16,0.15
1783987801.3265,17:10:01.326,0.98,0.13,0.17
1783987801.826,17:10:01.826,0.98,0.13,0.18
1783987802.3254,17:10:02.325,0.98,0.13,0.17
1783987802.825,17:10:02.825,0.87,0.47,-0.13
1783987803.325,17:10:03.325,0.84,0.51,-0.17
1783987803.8251,17:10:03.825,0.85,0.50,-0.16
1783987804.3245,17:10:04.324,0.85,0.49,-0.17
1783987804.825,17:10:04.825,0.93,0.37,-0.06
1783987805.3244,17:10:05.324,0.96,0.29,0.00
1783987805.8237,17:10:05.823,0.95,0.30,0.00
1783987806.3241,17:10:06.324,0.93,0.35,-0.05
1783987806.8238,17:10:06.823,0.92,0.38,-0.08
1783987807.323,17:10:07.323,0.82,0.53,-0.22
1783987807.8233,17:10:07.823,0.74,0.60,-0.30
1783987808.3235,17:10:08.323,0.69,0.65,-0.31
1783987808.8234,17:10:08.823,0,0,0
1783987809.3238,17:10:09.323,0,0,0
1783987809.8237,17:10:09.823,0,0,0
1783987810.3231,17:10:10.323,0.63,0.70,-0.35
1783987810.8233,17:10:10.823,0.61,0.70,-0.37
1783987811.323,17:10:11.323,0,0,0
1783987811.8226,17:10:11.822,0,0,0
1783987812.3225,17:10:12.322,0,0,0
1783987812.8227,17:10:12.822,0,0,0
1783987813.3224,17:10:13.322,0,0,0
1783987813.822,17:10:13.822,0,0,0
1783987814.3217,17:10:14.321,0,0,0
1783987814.8211,17:10:14.821,0,0,0
1783987815.321,17:10:15.321,0,0,0
1783987815.821,17:10:15.821,0,0,0
1783987816.3213,17:10:16.321,0,0,0
1783987816.8209,17:10:16.820,0,0,0
1783987817.321,17:10:17.321,0,0,0
1783987817.8203,17:10:17.820,0,0,0
1783987818.32,17:10:18.320,0,0,0
1783987818.8198,17:10:18.819,0,0,0
1783987819.3193,17:10:19.319,0,0,0
1783987819.8187,17:10:19.818,0,0,0
1783987820.3191,17:10:20.319,0.60,0.71,-0.36
1783987820.819,17:10:20.819,0.56,0.73,-0.40
1783987821.3188,17:10:21.318,0.54,0.74,-0.40
1783987821.8193,17:10:21.819,0.54,0.74,-0.41
1783987822.3193,17:10:22.319,0.54,0.73,-0.42
1783987822.8186,17:10:22.818,0.55,0.73,-0.41
1783987823.319,17:10:23.319,0.66,0.66,-0.36
1783987823.8189,17:10:23.818,0.83,0.51,-0.22
1783987824.3187,17:10:24.318,0.84,0.51,-0.19
1783987824.8186,17:10:24.818,0,0,0
1783987825.3184,17:10:25.318,0,0,0
1783987825.8177,17:10:25.817,0.82,0.53,-0.19
1783987826.3179,17:10:26.317,0,0,0
1783987826.8177,17:10:26.817,0,0,0
1783987827.3173,17:10:27.317,0,0,0
1783987827.8172,17:10:27.817,0,0,0
1783987828.3174,17:10:28.317,0,0,0
1783987828.8171,17:10:28.817,0.64,0.69,-0.34
1783987829.3167,17:10:29.316,0.54,0.74,-0.40
1783987829.8169,17:10:29.816,0.56,0.73,-0.40
1783987830.3162,17:10:30.316,0.58,0.72,-0.39
1783987830.8164,17:10:30.816,0.59,0.72,-0.36
1783987831.3163,17:10:31.316,0.63,0.70,-0.35
1783987831.8161,17:10:31.816,0.68,0.66,-0.33
1783987832.3156,17:10:32.315,0.70,0.64,-0.33
1783987832.8162,17:10:32.816,0.75,0.59,-0.30
1783987833.3155,17:10:33.315,0.97,0.22,0.06
1783987833.8153,17:10:33.815,0.98,0.12,0.13
1783987834.3154,17:10:34.315,0.98,0.11,0.14
1783987834.8152,17:10:34.815,0.98,0.03,0.19
1783987835.3153,17:10:35.315,0.96,-0.06,0.26
1783987835.8155,17:10:35.815,0.95,-0.13,0.28
1783987836.3152,17:10:36.315,0.95,-0.12,0.29
1783987836.815,17:10:36.815,0.95,-0.11,0.28
1783987837.3151,17:10:37.315,0.97,-0.06,0.23
1783987837.8149,17:10:37.814,0.97,-0.06,0.23
1783987838.3146,17:10:38.314,0.97,-0.06,0.24
1783987838.815,17:10:38.815,0.96,-0.07,0.25
1783987839.315,17:10:39.315,0.98,-0.02,0.22
1783987839.8145,17:10:39.814,0.98,-0.01,0.22
1783987840.3143,17:10:40.314,0.98,0.00,0.20
1783987840.8144,17:10:40.814,0,0,0
1783987841.3134,17:10:41.313,0,0,0
1783987841.8131,17:10:41.813,0,0,0
1783987842.3131,17:10:42.313,0,0,0
1783987842.8124,17:10:42.812,0,0,0
1783987843.3126,17:10:43.312,0,0,0
1783987843.8121,17:10:43.812,0,0,0
1783987844.3117,17:10:44.311,0,0,0
1783987844.8114,17:10:44.811,0.92,0.38,-0.08
1783987845.3112,17:10:45.311,0.67,0.66,-0.34
1783987845.8107,17:10:45.810,0.62,0.69,-0.38
1783987846.3107,17:10:46.310,0.60,0.70,-0.38
1783987846.8112,17:10:46.811,0.59,0.71,-0.38
1783987847.3106,17:10:47.310,0,0,0
1783987847.8103,17:10:47.810,0,0,0
1783987848.3105,17:10:48.310,0.61,0.69,-0.38
1783987848.81,17:10:48.810,0.62,0.68,-0.38
1783987849.31,17:10:49.310,0.63,0.68,-0.37
1783987849.8102,17:10:49.810,0.68,0.66,-0.34
1783987850.3099,17:10:50.309,0.83,0.52,-0.19
1783987850.8097,17:10:50.809,0.98,0.19,0.09
1783987851.3098,17:10:51.309,0.98,0.19,0.09
1783987851.8092,17:10:51.809,0.98,0.15,0.12
1783987852.3091,17:10:52.309,0.98,0.12,0.16
1783987852.8092,17:10:52.809,0.98,0.09,0.19
1783987853.3096,17:10:53.309,0.98,0.06,0.21
1783987853.8092,17:10:53.809,0.97,0.01,0.24
1783987854.3093,17:10:54.309,0.97,0.00,0.24
1783987854.8095,17:10:54.809,0.97,0.00,0.23
1783987855.3088,17:10:55.308,0.97,-0.01,0.24
1783987855.8092,17:10:55.809,0.97,-0.02,0.24
1783987856.3087,17:10:56.308,0.97,-0.01,0.22
1783987856.8081,17:10:56.808,0.98,0.02,0.20
1783987857.3082,17:10:57.308,0.90,0.43,-0.13
1783987857.8083,17:10:57.808,0,0,0
1783987858.3076,17:10:58.307,0.87,0.47,-0.16
1783987858.8075,17:10:58.807,0.85,0.50,-0.19
1783987859.3075,17:10:59.307,0.84,0.51,-0.19
1783987859.8072,17:10:59.807,0.77,0.58,-0.25
1783987860.307,17:11:00.307,0.73,0.61,-0.29
1783987860.8071,17:11:00.807,0.73,0.60,-0.31
1783987861.3065,17:11:01.306,0.72,0.60,-0.33
1783987861.8063,17:11:01.806,0.67,0.64,-0.37
1783987862.3065,17:11:02.306,0.63,0.67,-0.39
1783987862.8062,17:11:02.806,0.62,0.68,-0.40
1783987863.306,17:11:03.306,0,0,0
1783987863.8063,17:11:03.806,0,0,0
1783987864.3061,17:11:04.306,0.62,0.69,-0.39
1783987864.8058,17:11:04.805,0.60,0.70,-0.39
1783987865.306,17:11:05.306,0.60,0.70,-0.38
1783987865.8055,17:11:05.805,0.61,0.70,-0.37
1783987866.3053,17:11:06.305,0.61,0.71,-0.34
1783987866.8058,17:11:06.805,0.96,0.27,0.05
1783987867.3058,17:11:07.305,0.96,0.26,0.07
1783987867.8053,17:11:07.805,0.96,0.26,0.07
1783987868.3052,17:11:08.305,0.96,0.26,0.06
1783987868.8048,17:11:08.804,0.96,0.29,0.03
1783987869.3043,17:11:09.304,0.96,0.29,0.01
1783987869.8043,17:11:09.804,0.95,0.31,-0.01
1783987870.3044,17:11:10.304,0,0,0
1783987870.8042,17:11:10.804,0.76,0.59,-0.28
1783987871.3041,17:11:11.304,0.74,0.60,-0.31
1783987871.8041,17:11:11.804,0.74,0.60,-0.32
1783987872.3032,17:11:12.303,0.74,0.60,-0.32
1783987872.8034,17:11:12.803,0.74,0.59,-0.32
1783987873.3031,17:11:13.303,0.96,0.27,0.02
1783987873.8027,17:11:13.802,0.97,0.24,0.05
1783987874.3026,17:11:14.302,0.97,0.24,0.06
1783987874.8026,17:11:14.802,0.97,0.21,0.09
1783987875.3021,17:11:15.302,0.98,0.15,0.15
1783987875.8022,17:11:15.802,0.98,0.08,0.20
1783987876.3023,17:11:16.302,0.98,0.07,0.20
1783987876.8019,17:11:16.801,0.98,0.07,0.21
1783987877.3022,17:11:17.302,0.98,0.07,0.20
1783987877.8022,17:11:17.802,0.98,0.06,0.20
1783987878.3016,17:11:18.301,0.98,0.08,0.19
1783987878.8013,17:11:18.801,0.98,0.07,0.19
1783987879.3015,17:11:19.301,0.98,0.14,0.14
1783987879.8012,17:11:19.801,0.98,0.15,0.12
1783987880.3012,17:11:20.301,0.98,0.14,0.12
1783987880.8011,17:11:20.801,0.98,0.14,0.13
1783987881.3011,17:11:21.301,0.98,0.11,0.15
1783987881.8006,17:11:21.800,0.98,0.09,0.15
1783987882.3004,17:11:22.300,0.98,0.02,0.20
1783987882.8003,17:11:22.800,0.98,0.00,0.20
1783987883.2997,17:11:23.299,0.98,0.03,0.17
1783987883.7998,17:11:23.799,0.99,0.14,0.10
